respondent_id,h1n1_vaccine,seasonal_vaccine
700,0.6021276599982316,0.772667053496117
701,0.0383319283565612,0.8299528069774949
702,0.030738646036615802,0.7721905063456036
703,0.6539771692132342,0.8408032667249459
704,0.05613460025351236,0.3973794808973481
705,0.041141686981858355,0.7970008720665362
706,0.24093483235312393,0.4239432738748062
707,0.7951033435059104,0.9275480115533139
708,0.12739669497058936,0.6916429592582911
709,0.8302367065131627,0.9034527890619976
710,0.2599282671143754,0.4596592687792215
711,0.019755288930864374,0.10664617394445336
712,0.062254850362020504,0.9286389959165158
713,0.26739353009147515,0.865148639925027
714,0.6693919905428876,0.6552432610084267
715,0.08534267340154036,0.1067065260840671
716,0.03901811804473389,0.34039434509770233
717,0.041419270853377474,0.10621281370248348
718,0.1677639356663146,0.714523876716152
719,0.326921074945702,0.6543702796413914
720,0.8213433793219931,0.7198377479538953
721,0.06010758480554695,0.08088320056973239
722,0.17493365185800008,0.7057351214302398
723,0.21219790057395324,0.8823825523807014
724,0.03293375189132124,0.44436127409058485
725,0.047017660143086976,0.6698344448787155
726,0.0773180238878846,0.8170535422254037
727,0.04334796628531193,0.1518158342239279
728,0.11650683511627524,0.7555537580573706
729,0.7576507159974644,0.927052092950826
730,0.06315791123682496,0.3056100894319069
731,0.19842825110813034,0.0737575003659767
732,0.0510921335197427,0.5648815889255132
733,0.11317129167961314,0.08125520220340551
734,0.1662758684773064,0.9233736278402437
735,0.023244602216628548,0.260336219756257
736,0.1303563580661482,0.2627225746627962
737,0.09625940779801564,0.1687487212238775
738,0.7407654873287789,0.8822522268240427
739,0.023566360106369068,0.25223531729557963
740,0.06330529347414933,0.7521474927626639
741,0.03267260834233487,0.10917240821395972
742,0.8299948668441327,0.9440851506612425
743,0.24551266795662394,0.8544239749072582
744,0.8637447233090272,0.8802895004623306
745,0.029652165874867815,0.19421619909036314
746,0.2628525619099262,0.21393230538217706
747,0.0891359181952808,0.5076767726772572
748,0.29642565167340346,0.11408776695547553
749,0.07723836701277469,0.04671792553787432
750,0.5345090038252873,0.9606745167467875
751,0.02684699034429046,0.06707750922245322
752,0.568559849012768,0.5667312739299926
753,0.2342567831386463,0.8002304779269053
754,0.8947086023152093,0.8392825857544539
755,0.05466994505261258,0.17616759628989165
756,0.6602659934781255,0.4281104317694455
757,0.5384238923706759,0.712670333987562
758,0.02702995749681114,0.259494922721552
759,0.4676991506206765,0.8091588692226969
760,0.29098209081510873,0.9358092008616931
761,0.7381897122357,0.9640657246427385
762,0.06093435869491648,0.5323571803577957
763,0.05864088503207186,0.17932386182460028
764,0.21657957351007348,0.28908223936183375
765,0.27842765072175946,0.8531145598875552
766,0.08796424238838482,0.09709575320442214
767,0.05163899544153649,0.36151754122553226
768,0.7742381678263711,0.9105715784097199
769,0.04377284419203697,0.31880537334695797
770,0.05212467607659173,0.380521388615527
771,0.5247447629431222,0.8580397253098802
772,0.15896320512074397,0.9228707466578547
773,0.08591528269801278,0.04374278274499176
774,0.2529454046381634,0.6186274753244296
775,0.6870136124977471,0.9224069269042815
776,0.06828500526920762,0.099407328508799
777,0.3499440337291291,0.8083928084658653
778,0.0503748825205586,0.17608641332922956
779,0.12011141258238045,0.8724277543526315
780,0.43849740885051386,0.8610566958254149
781,0.3010279197345095,0.9049864095818282
782,0.044154628836864905,0.32292023468624037
783,0.8621133425225449,0.6658234646917016
784,0.10960421681654184,0.2205244244052159
785,0.10056906756436652,0.2531610300410429
786,0.03345199262098605,0.15788462400429243
787,0.028518169157901486,0.16352124986389352
788,0.039194274193290475,0.04925408333237306
789,0.1012579244661393,0.3767580167351081
790,0.45474485434271505,0.7039558154286836
791,0.09041836586371099,0.2225281675048076
792,0.2124012861748685,0.6535021105118938
793,0.18422678896330677,0.4679109170811775
794,0.35494090354695407,0.2598155272272927
795,0.43361704515241123,0.33365716082659047
796,0.07060064510792119,0.624264752762282
797,0.11968173270891012,0.32427749047867166
798,0.20017817007810557,0.9242833431584139
799,0.06941034337543622,0.6909368446392378
800,0.0363240479481946,0.8299705772498063
801,0.21710456419677257,0.7084474734917562
802,0.02412285269384462,0.5240149422001105
803,0.04823301373053718,0.181190171596707
804,0.025161335562145712,0.21562415553810654
805,0.6550228852711634,0.8862778911098781
806,0.06389664475000659,0.7600203979765169
807,0.6907751991279389,0.6206278860534263
808,0.31131227724054694,0.8860763588467935
809,0.868874254512006,0.9289910760761646
810,0.05689411565133721,0.05877159945225675
811,0.45156996752730005,0.5935909900894124
812,0.06878559690041326,0.8402540316950888
813,0.11395447668318448,0.22598987821747937
814,0.06306362737569364,0.26899212847050274
815,0.026213992733163577,0.044663389650353554
816,0.014713263426718021,0.02062814019746853
817,0.09103131687048494,0.18186516626160287
818,0.41780389918958755,0.4518332339058663
819,0.781878643265776,0.4722059552973657
820,0.0773963571929248,0.2035397164484936
821,0.5267883951169412,0.5888924445713603
822,0.05120309438413236,0.21430678197169017
823,0.056867594521403504,0.1367366485160522
824,0.4133464148265435,0.6831716392821062
825,0.07836170332226627,0.6374812402816128
826,0.015556825049894045,0.38940340942040463
827,0.3015653240613935,0.8311798300140624
828,0.0058928185035802185,0.018696454109728654
829,0.14111988612751167,0.5689654231644432
830,0.04309793434452715,0.12114674259827504
831,0.03951803241238676,0.10464418392650797
832,0.08899165113913025,0.813007704908595
833,0.03662387378925892,0.3977613650327529
834,0.0629610266456694,0.8588081800371958
835,0.03235725747461449,0.1261297547189756
836,0.13979135957155145,0.455194467616333
837,0.16311981870434897,0.2913505453302307
838,0.039605308832886016,0.2845817462756025
839,0.027177477552098296,0.07268557350349643
840,0.2692136452887697,0.8413890324241101
841,0.04915442195239915,0.24622349489756679
842,0.04539782223590663,0.6220651945602261
843,0.10496137774312662,0.1272781425209418
844,0.13578729552940458,0.33945919438349353
845,0.04974714590956281,0.7655190535489269
846,0.12922220580178811,0.7391368203331421
847,0.04774253225503375,0.427846942190981
848,0.03731188244646879,0.176154063238067
849,0.027873805725402146,0.06664327461525432
850,0.05516423759918956,0.3821759383824427
851,0.03695069345672172,0.060733180068900494
852,0.35136292394727975,0.7213802376816171
853,0.6195157945810659,0.6670504462859798
854,0.0690624341039637,0.2677668488245579
855,0.33749915768991384,0.2785885696287854
856,0.11094663415353001,0.15784011281520358
857,0.019868368114193312,0.11249386444333108
858,0.18115272683553366,0.22375573308770855
859,0.7379467106276955,0.23342308468768963
860,0.034636966369464846,0.1611668776718331
861,0.068041257491038,0.050226918054854346
862,0.432940909205823,0.3776641537726251
863,0.023690829662614096,0.039065355721802905
864,0.049492638392698,0.1577708928217977
865,0.020908708730121912,0.09868848594805125
866,0.07111641396404186,0.9014858036457368
867,0.07295032682392774,0.6054126019212228
868,0.8583877483666085,0.8005615481266996
869,0.046031300762831545,0.787166872513067
870,0.14482407329682062,0.45251030126312614
871,0.06778918538331663,0.5959221231853151
872,0.8605680122100583,0.7653714740919939
873,0.18160614634600986,0.8926915170676956
874,0.02075742855767137,0.06417404145268556
875,0.0518912970615368,0.02312164403390758
876,0.024082982552575592,0.4545958743550474
877,0.024726615978988783,0.8298726333213589
878,0.03440329290391449,0.5274032595618366
879,0.09828580722512137,0.42451608574648203
880,0.011409624861726917,0.05369228918019488
881,0.8402441622774587,0.9507151973756296
882,0.8201200836589544,0.8874120074834928
883,0.201721346449407,0.7832015508698904
884,0.1620071605805095,0.7784403638720624
885,0.2209741235938894,0.9514479740949849
886,0.11679441438148444,0.3072652397306948
887,0.877632738193218,0.9091343249900607
888,0.04047296382410357,0.10583773152430086
889,0.028835248958515698,0.4997981844982602
890,0.04771867963710944,0.5480381093811777
891,0.08752422278250983,0.95858613732965
892,0.6081137922188824,0.7402184284365627
893,0.02458516814835688,0.8207850557953101
894,0.04821750983199414,0.44747731996791595
895,0.45753414342380283,0.5321914362165552
896,0.03933837789158776,0.13217793192241858
897,0.8754429992008493,0.947369301533563
898,0.3988347273500547,0.6703423999915574
899,0.1378866464219047,0.5761464909874542
900,0.08997617307912245,0.22779122081149195
901,0.07706348160104656,0.4353099215189836
902,0.053529245302962804,0.2834760696136985
903,0.024425603085453017,0.11786451603672299
904,0.5015297838998386,0.8151313644160846
905,0.1761709661580409,0.5774330654190507
906,0.3704646199134116,0.31966296502213837
907,0.047556273727579035,0.24710976867473333
908,0.04964769818607514,0.05996020853882636
909,0.05717114785552009,0.5704633097685793
910,0.04377771800311385,0.8554095711727376
911,0.8603606429892933,0.9296694840251967
912,0.2902322988768697,0.5625397464660946
913,0.34193156991977597,0.8459153358852708
914,0.08851825220756931,0.9040068755143453
915,0.025768709316714884,0.044369361377490486
916,0.04892566625613115,0.0988728615649684
917,0.8951313383164919,0.9735365615315219
918,0.21149154004851606,0.23754309742787752
919,0.16379059770428656,0.062446684792561075
920,0.030416036488623312,0.8177095906133481
921,0.2589513620718367,0.7384190896534023
922,0.03429578758469913,0.041614804672939765
923,0.13202021504228403,0.43279646167816843
924,0.8424141526856924,0.957009288262892
925,0.7562900287542638,0.8830664210993172
926,0.13067861200979014,0.07621954857060738
927,0.4886623018829089,0.24148186461275695
928,0.28368208858378696,0.5835259409495865
929,0.36161201870268544,0.904113645393981
930,0.3522328519900805,0.4186110753547048
931,0.019895123227163348,0.028300664047342952
932,0.024143178215151478,0.06876669751858572
933,0.05463323438695506,0.19973188556141902
934,0.07522251029912415,0.23616447921784073
935,0.16448244046055066,0.8397764265712685
936,0.19527668383544294,0.222982602500137
937,0.13754479689528365,0.24624099886151032
938,0.17650232822064718,0.5275824696739585
939,0.030730569294323957,0.10043924039407699
940,0.030104539343141917,0.3689676832376385
941,0.13858096633166178,0.2947615449007398
942,0.15299949729812395,0.6655136174196937
943,0.5446656958487406,0.67235629690918
944,0.042400905471711985,0.05248480654285317
945,0.32504290909263994,0.497451483402792
946,0.028226263860562883,0.07069260660303106
947,0.021833086997498922,0.2981901655661594
948,0.04007494679684028,0.43112949348080787
949,0.1482915875182233,0.7817940249803691
950,0.03256419977247741,0.06992600849697227
951,0.44798349947192556,0.9275691475911155
952,0.13943823851250997,0.9005534184997215
953,0.042800854114488696,0.03706118975202269
954,0.5414236990027578,0.8280950104243371
955,0.10919185824347899,0.8935989947394651
956,0.9298013951694405,0.9442498012476835
957,0.028485248605530415,0.062163245728184664
958,0.02195573663915437,0.7513770871467553
959,0.009033923445279264,0.3131663703210042
960,0.017169608562230924,0.04245694892477862
961,0.24181488949303,0.30856084689995456
962,0.07095383280604543,0.5467603507497198
963,0.02746033911184151,0.6312707639066266
964,0.028434328046576456,0.21406690651553945
965,0.14359248837410077,0.45853253843662484
966,0.07224281811046174,0.08478127675031026
967,0.658417703417033,0.866849781342918
968,0.08777906807655637,0.17196858860752443
969,0.606462297962644,0.6240094690689009
970,0.20896630382105832,0.4207151688519265
971,0.2650831650440258,0.8603115099330634
972,0.6597712862665565,0.8485551085151715
973,0.07444572228838307,0.6928112002631055
974,0.6616595117902002,0.7945171887504683
975,0.01986604758702475,0.051415688619590935
976,0.33252372424283577,0.8267412747856014
977,0.39245377094541767,0.6222466869590422
978,0.3067667175701831,0.6644537680965452
979,0.3719077153917562,0.3041278360673414
980,0.05315587972921284,0.07581566591642624
981,0.22850728420774105,0.9232024439351448
982,0.32424613212714204,0.33044821518299905
983,0.037226545159462485,0.03626499227254057
984,0.04550422305866004,0.6844050657352166
985,0.041789933020979775,0.8337362528813572
986,0.05266415209562321,0.05619743995915159
987,0.7829829059773575,0.7991792006739312
988,0.08992946728109232,0.06431699211028798
989,0.025213035651132802,0.6502332000905928
990,0.7053452927544923,0.8179793597726709
991,0.07919439514754419,0.5202553716798101
992,0.010548911171624863,0.03658872494606258
993,0.059443384164542604,0.6128639009128672
994,0.03422584936299821,0.9366059017489199
995,0.7409650808197944,0.8483651858882589
996,0.0467154480090416,0.5024598972266637
997,0.4074042808326177,0.2081910745270023
998,0.031204028822881945,0.15763404509259943
999,0.2253226408038147,0.6865930491605837
1000,0.27221737618512826,0.5879387343735504
1001,0.019318010614673604,0.028182283869027987
1002,0.10246044225118234,0.7399445283115106
1003,0.03847653077790223,0.5484809762567426
1004,0.29051144889973346,0.9204926168783862
1005,0.038868649151618084,0.07600448774330244
1006,0.1671089187426041,0.707378960643222
1007,0.026456404205715756,0.057350227518776484
1008,0.6310372238341488,0.8931328602486536
1009,0.03084710398053811,0.09924486224512322
1010,0.028216315869217495,0.07503729199996777
1011,0.2948122419899604,0.24337329151963333
1012,0.02510884922777639,0.41044135824365857
1013,0.7495329736653517,0.939185734789097
1014,0.8520713542510447,0.932554416360807
1015,0.28740769335532856,0.5959004104189666
1016,0.04454855498987329,0.06085987546636362
1017,0.04676104953315398,0.7270053108311333
1018,0.2525936369755659,0.4943450474248308
1019,0.026053683330950494,0.25628967974039046
1020,0.11824292128862963,0.5000282025492662
1021,0.038299440510044525,0.2127542216795408
1022,0.0496879550919085,0.2530732682276443
1023,0.055917490039600115,0.5842747302389926
1024,0.023682751797251857,0.1594481658533402
1025,0.8000179270076515,0.9238349074380395
1026,0.16539788696941454,0.2816211384347971
1027,0.13521124594233502,0.7630170934862224
1028,0.040806994961331146,0.04423805743674654
1029,0.014768373818687938,0.03977047682201873
1030,0.13269286793050508,0.25063243615928216
1031,0.702978393227896,0.37077542030551003
1032,0.045628921657980194,0.8629960616604905
1033,0.03836238783427853,0.043776091637977584
1034,0.06350914730580352,0.8764694232756917
1035,0.029351804739622754,0.0569539188431126
1036,0.04835533686955745,0.4404098591607964
1037,0.0275772417365643,0.08541765404737699
1038,0.08569486417301024,0.15121828372659657
1039,0.6983135016747924,0.8912628889003085
1040,0.3324265992270512,0.11149818527030583
1041,0.3863094144670476,0.22208314971460244
1042,0.03614122355350076,0.06258452997459354
1043,0.022101522238762522,0.0519239257579999
