respondent_id,h1n1_vaccine,seasonal_vaccine
701,0.03798601491958996,0.849579259864655
702,0.024447012362163283,0.724681238628635
703,0.6314823516235858,0.8447037000905182
704,0.03832682391641919,0.31866719520196496
705,0.07423817974813535,0.7776140256252955
706,0.20255132101946677,0.4102122972160957
707,0.7818771231531131,0.9231689418487412
708,0.1514091576580746,0.6721414554013969
709,0.8223426811547795,0.9154241439292954
710,0.22298081026096261,0.4462027204815531
711,0.03742161292240038,0.13153273860834952
712,0.07280822280389485,0.9486296173693326
713,0.3731186531474814,0.8866347240990808
714,0.6260411527246215,0.66301364567136
715,0.10605182953575834,0.09315181768325495
716,0.034388288061808714,0.39729512487049756
717,0.032514131277973674,0.07961814492547617
718,0.1420674102319911,0.6894975677012952
719,0.33603123173150673,0.5674023079337208
720,0.8862599363162624,0.6754714269528826
721,0.07668824418242969,0.0839996903674233
722,0.19959579559304358,0.7335156583900917
723,0.19290257693592727,0.8868216237152652
724,0.03424625601585431,0.4838191853816892
725,0.04474526131527852,0.6541062582914616
726,0.05964277810766882,0.8182135740277161
727,0.038468768183103935,0.1284489503065737
728,0.10288385347764774,0.7532581989864271
729,0.7522710259772063,0.9354697051538893
730,0.042285294767302015,0.22822116780707608
731,0.20418204218406866,0.06423802495225223
732,0.05767735015318044,0.5478926357978164
733,0.1022641402844548,0.0881269339808456
734,0.176754762132598,0.9393974452170433
735,0.02175053618644655,0.26158085479997345
736,0.16910172074155772,0.2362801468692383
737,0.0922678873762234,0.17763516093574921
738,0.6861809041097751,0.8736922208419053
739,0.02025934525717962,0.2610445003365185
740,0.05940714384498033,0.7064244135948918
741,0.035153250813603175,0.11319661521343563
742,0.8490202594494436,0.9562084422526586
743,0.24195214818759297,0.8773003609912342
744,0.8901068152887535,0.8989480017438045
745,0.026972013751735344,0.2136081180187282
746,0.28829484654123555,0.26164626056930296
747,0.09406590155416025,0.45678162128617006
748,0.24973337510959084,0.1407473499865395
749,0.06770272195510119,0.04553089267467647
750,0.6024895166932249,0.9675099976401897
751,0.020156858598519137,0.08472309052586703
752,0.5879884428295895,0.5603643347409177
753,0.18996240332681386,0.7940200151300265
754,0.9090962183449851,0.8446048741418708
755,0.05337148540135819,0.15652083814551573
756,0.7087420539560711,0.5374554858343166
757,0.5202135924832942,0.7335596276876151
758,0.020357057038326513,0.27305140284810864
759,0.4822852424086522,0.7838731397988552
760,0.27287083530422224,0.9024191198410845
761,0.7232135990386721,0.9720720340826763
762,0.04447149234225707,0.5527197476298337
763,0.0455893517181003,0.22036005504216788
764,0.2223214949741873,0.2825865857753431
765,0.23611479424988197,0.858124248897258
766,0.06430849732849683,0.11503839993438267
767,0.06875849114699871,0.36259356171698554
768,0.7863829424187055,0.9013663825418183
769,0.03254062279500725,0.3019649853163946
770,0.05742869480794502,0.3609295863555587
771,0.6109304257765429,0.8712116232657148
772,0.16156249159005395,0.9199200300213783
773,0.06870194450797854,0.03437957532140067
774,0.19530223310562436,0.6979786818820781
775,0.6668000511538126,0.9366846954063736
776,0.07650372204375702,0.0972940035118375
777,0.3700259582344444,0.8015425146851831
778,0.09158108796984968,0.20035224254213713
779,0.10887891020936784,0.8859508487052834
780,0.46015915392199735,0.906097172015303
781,0.32896871115430687,0.917530459579466
782,0.03439917792989307,0.3966259788439336
783,0.8675316420448034,0.5543811615612221
784,0.10355367279695618,0.2802042794753426
785,0.1323953341872436,0.17300582458391908
786,0.03320061186133244,0.16522878956694675
787,0.02585067886706415,0.19272192787840464
788,0.04863092768578954,0.05730655950411698
789,0.0833960012083293,0.3697258780721634
790,0.399480256028133,0.68803282878071
791,0.10901262939058101,0.17854710640157223
792,0.2962578212738363,0.6707951474685212
793,0.15852393864770775,0.44230122148347073
794,0.38846698731074847,0.26414529121597
795,0.3674141758081503,0.40318856053040286
796,0.09590942750539092,0.5857220032946179
797,0.1356536368965935,0.35322595803569456
798,0.20245326620471396,0.9253613794994109
799,0.07266360802615444,0.7152173609161633
800,0.03506622783644079,0.8185007983815283
801,0.2239116832907804,0.6893397393023154
802,0.023119927058513387,0.5626763526012061
803,0.04761921909056632,0.22373775995187917
804,0.02239454391736564,0.21951852787420872
805,0.5833329743707936,0.9179567092476741
806,0.0758852934208509,0.7861402677315901
807,0.6389505788765888,0.6173290149727995
808,0.3287670675928416,0.8922550580415604
809,0.8642172079035768,0.9374822500531319
810,0.052369227267973266,0.07775888284630424
811,0.4626836368390972,0.6173929956447373
812,0.06058463325753674,0.7816824745796827
813,0.06953354472474137,0.22214251597103063
814,0.05168042677168315,0.25581855032805034
815,0.02188510607386561,0.03533373700720871
816,0.014488064615102322,0.019781474951804323
817,0.07529627644040197,0.12113605473640776
818,0.32550902357836303,0.4514827184066159
819,0.8038860812610894,0.44711809371749145
820,0.08381073189297501,0.16908143505582696
821,0.4417976517518825,0.5902650743387934
822,0.044172127326158564,0.17605377584582044
823,0.05967431770611655,0.1331829847218384
824,0.5045760261505805,0.6430056918754706
825,0.06292224061837971,0.683575036888529
826,0.0125240986663495,0.3764731861609061
827,0.3009392907411965,0.8032148203840783
828,0.004340587252619353,0.009059032732942538
829,0.16030387887634473,0.4657357293961043
830,0.03928080672144025,0.12277415202676019
831,0.024984738018224532,0.09853140325818045
832,0.09770802090633585,0.8234957163815403
833,0.0351169333889932,0.35031883299818556
834,0.06366863355049089,0.8693600974584025
835,0.03578690051968642,0.12732548580293093
836,0.1848197165467759,0.4932809711751981
837,0.19455223137671757,0.3069379565967769
838,0.03698797632871888,0.25855901069668186
839,0.01871778408411734,0.05795757599729428
840,0.3110107651905294,0.8466503103809926
841,0.03594124427187241,0.23264011044837152
842,0.041187319295181754,0.6096766539469622
843,0.08962737142199206,0.1583320827187813
844,0.14989087217026953,0.410653435948027
845,0.057310565812113246,0.7848166488975152
846,0.10987595055758809,0.7661682641564621
847,0.050950615603405955,0.4918687154911917
848,0.043941054215856194,0.22388795351256327
849,0.020621778995792373,0.04757894462807593
850,0.06143619536601598,0.4806061158032183
851,0.031788532422799755,0.06074295132897098
852,0.3111467739146126,0.7179139337709457
853,0.625943216767204,0.6144441203929925
854,0.06292789722662878,0.22918919696574896
855,0.349295506276632,0.28310492008709887
856,0.0997315588946274,0.18174922269299337
857,0.013675972387439506,0.08659802223500984
858,0.1670414822422408,0.26306189341433195
859,0.7147896414127728,0.24111170061503887
860,0.0337734468046277,0.15874934720071354
861,0.05874041232015459,0.04170255300744262
862,0.43394073404639555,0.2670598800606726
863,0.026994337476604714,0.04645998758241089
864,0.05144322565871534,0.142859424934705
865,0.01895750666940291,0.09452738022281415
866,0.10591289065427663,0.908570877499708
867,0.0686807957452755,0.5842913320429585
868,0.8259256590951505,0.7543449779979865
869,0.053919458635079694,0.8193293985260734
870,0.14357113767527746,0.4680905372898896
871,0.059193501017306215,0.5598863373790893
872,0.8456902204381783,0.7901225342101196
873,0.18881019288011833,0.8933005138951506
874,0.030006804951628892,0.05885452667088563
875,0.034607147570324154,0.013594989039448571
876,0.02095780571373841,0.3830869985152978
877,0.027914690158758707,0.808740846732371
878,0.020055292101389496,0.4942414874802369
879,0.09418663434196925,0.33027681892923855
880,0.010511819891540425,0.06369020527175406
881,0.8657952147514274,0.96260761405107
882,0.8554183780595451,0.8673727095396161
883,0.22707532905250477,0.7614444078417867
884,0.1444287450010997,0.8396817368130978
885,0.25385308302254955,0.9553664384389158
886,0.1241845670615763,0.34226697283941376
887,0.9189518097426862,0.937567741899128
888,0.03210719437155796,0.08361406043559104
889,0.027287390498364695,0.46840369204669685
890,0.03958727387685784,0.4757791144200761
891,0.09206322344855503,0.9745499690802444
892,0.5864052021407753,0.7557565233772905
893,0.019140740127016755,0.8346294656369069
894,0.0531391696440454,0.46719006094711313
895,0.44917465153649494,0.6207688041195067
896,0.03727275390159743,0.11103894867434229
897,0.8836856638875554,0.9575201391600654
898,0.5716083117260431,0.7323040173114359
899,0.08379803383748205,0.597596562510321
900,0.13358088049251277,0.2228900258608847
901,0.08613237836149362,0.40402168481879186
902,0.0634809222545029,0.2173899028515094
903,0.018738739068607978,0.10367486663025707
904,0.5483923184747473,0.8260247727907446
905,0.21606321953565555,0.5369799385360949
906,0.3938824865612034,0.37283453423945134
907,0.04873106149300442,0.25505294685865537
908,0.04524620140572107,0.049084332045149254
909,0.05993999293697365,0.54808676635801
910,0.035029099979135905,0.8347301960448877
911,0.8888175282577961,0.8879101704504906
912,0.32681514913563947,0.5354429287846271
913,0.32752635643220257,0.8246454471273243
914,0.08467142685418214,0.9041665568503598
915,0.02417455605737829,0.0407109166578979
916,0.051544538751507774,0.10679384895590785
917,0.9221749142313441,0.980225143366614
918,0.21347423028333506,0.20440929630388824
919,0.15169025264818564,0.052092836097655436
920,0.028979086707889526,0.8674085112240678
921,0.2528416246410526,0.7614679510177175
922,0.030135944646908774,0.03561076571440954
923,0.1492977274988761,0.431386606370066
924,0.8407294978149928,0.9729544826879596
925,0.733713237553048,0.856544416370432
926,0.1502178756659902,0.09230721889339892
927,0.4247993041104754,0.2389597648784154
928,0.33220971225657686,0.568481624314534
929,0.37162915230488086,0.916368077795775
930,0.3300912939033504,0.4366887248499706
931,0.019304746754887275,0.021412501439064226
932,0.018654591731794446,0.056975061688310236
933,0.07059563302770042,0.23057402514109399
934,0.07169337019193553,0.23626709430511472
935,0.12894705491959502,0.785482366570467
936,0.2477320416555135,0.22393925629431227
937,0.17276114520836724,0.2513937072020258
938,0.16301204510999084,0.48540818958468207
939,0.04396050449962759,0.12298830629919776
940,0.025696199927604586,0.28267974631110443
941,0.1411172300014387,0.24145646228852802
942,0.2164429754783111,0.7168408494775438
943,0.5857632886993152,0.6896471090999108
944,0.047929664256117374,0.07800458029693416
945,0.35738381329589053,0.526752033802714
946,0.02486838739792089,0.0672459482021987
947,0.01818555162739438,0.3290003003438343
948,0.036443404941205446,0.43613581112315014
949,0.14533830960039495,0.7082014019230733
950,0.02569597026760392,0.06520287744535037
951,0.29758529297745034,0.9265112023108893
952,0.12680485085295207,0.8786042875373091
953,0.032254996942528966,0.03089179988947395
954,0.5346213947054155,0.8450013746643252
955,0.10822606761146557,0.8733493075318233
956,0.9521117358066883,0.9485691780866043
957,0.017622818819720457,0.051868836090487425
958,0.01457807684713319,0.6547932883239428
959,0.007020219146751635,0.3030893629233206
960,0.016132411150846453,0.052204808919158775
961,0.2854039534165828,0.33467520553413643
962,0.06618346443436987,0.48959031104780804
963,0.022736782684304027,0.5363721291970478
964,0.02232054881449227,0.15629244525682914
965,0.13575536357426438,0.5122924481441627
966,0.06365107148094316,0.08446285574513585
967,0.5025133836193005,0.8667536938901277
968,0.08876912892947152,0.17263748349789165
969,0.5237815958376332,0.5480267919816117
970,0.22211569995394978,0.4104798484329695
971,0.2967729866864338,0.8742726098648973
972,0.5766785457357612,0.858066289151471
973,0.049441494023792415,0.6965334727090007
974,0.6115943147739907,0.8528798735489636
975,0.015037457070841784,0.04560093813392861
976,0.3228063507814637,0.8199791346296494
977,0.39763279839019205,0.5374840552692604
978,0.34870936184896384,0.5982481627606326
979,0.45253138457410313,0.34798939714888766
980,0.07270423837415499,0.06849116993001944
981,0.24861646381878555,0.9482510614579704
982,0.2610651488384748,0.44046240182860985
983,0.028106680750289957,0.026280662951628057
984,0.0591418616220421,0.6996359607421188
985,0.03234669156569971,0.8242155595928748
986,0.05161638152699668,0.06542941936059075
987,0.8253674729958106,0.830513148473951
988,0.07155290054511558,0.08410735238920719
989,0.03298638304408044,0.7203141152562393
990,0.6957513405658093,0.8177208527818152
991,0.12158097490103069,0.5930431798891315
992,0.010767892854219445,0.03418913153880686
993,0.0680830140354612,0.6144500029526969
994,0.02817405595187826,0.9384256766184015
995,0.6254793746044065,0.8131178581992805
996,0.049945442696949074,0.41214388178575195
997,0.35945266785975893,0.2274610548256464
998,0.03334577903613616,0.2082510391485584
999,0.2781793331306345,0.7036331817864121
1000,0.2074501142672272,0.6393360454809781
1001,0.01881172498112454,0.022897711347313353
1002,0.10998077728060253,0.7172521181304645
1003,0.04013945918960375,0.5362420441552417
1004,0.3306286964573443,0.9249627548237311
1005,0.04949631559518959,0.10942244826058259
1006,0.1635124738576187,0.6536844382108198
1007,0.0266144115744609,0.04473525647732169
1008,0.6035858658889819,0.9248382429905114
1009,0.03035789279395929,0.08837907451694388
1010,0.02250153863028994,0.05508486423524993
1011,0.23854012103411337,0.2232563771683334
1012,0.016790615314483198,0.3918731927983856
1013,0.742433350531623,0.9383589518347832
1014,0.8313171731034354,0.9487055166294116
1015,0.23712688271514754,0.5496036980513933
1016,0.0334767304789334,0.04535887480015588
1017,0.04670965768925141,0.7033903708659994
1018,0.30982572761569616,0.49937872645410564
1019,0.028631852316907125,0.26779623745341496
1020,0.12856853121010947,0.5146462411699007
1021,0.038738980957006654,0.22520888413980802
1022,0.04602967567209815,0.30107101382460166
1023,0.05889422745521469,0.613908513346011
1024,0.026446501884672624,0.19477887337728197
1025,0.7999887460366889,0.9498370896217935
1026,0.12067353132836671,0.3558427486412998
1027,0.10499206212677341,0.6756142988094409
1028,0.053135323119530314,0.03852083196253858
1029,0.010511870541140163,0.026735358094554757
1030,0.17586141165817695,0.27459505228571685
1031,0.6714332511947261,0.4797301270109958
1032,0.03821493944776763,0.87905267959784
1033,0.04229321649835535,0.03229740960818434
1034,0.05250596978431871,0.8943203975107439
1035,0.029321169561244982,0.04665265424221417
1036,0.05858951627786584,0.3872332989710738
1037,0.02527120374399391,0.0832877095007563
1038,0.08564215429784272,0.13414769051685269
1039,0.6915767256512606,0.8915341152999643
1040,0.25511159905320946,0.1273682289526571
1041,0.41375572988850046,0.1840810750661082
1042,0.051974200541551135,0.09126095968572329
1043,0.018336389375114615,0.03815427232071493
