respondent_id,h1n1_vaccine,seasonal_vaccine
700,0.8662676215171814,0.9266076683998108
701,0.08669105917215347,0.8975116610527039
702,0.008805971592664719,0.6403921246528625
703,0.7149207592010498,0.8292223215103149
704,0.037705108523368835,0.12821465730667114
705,0.0028960607014596462,0.693298876285553
706,0.17345260083675385,0.3336016833782196
707,0.5266500115394592,0.8931930065155029
708,0.13183893263339996,0.7393175363540649
709,0.5997572541236877,0.796798825263977
710,0.2270926535129547,0.5206370949745178
711,0.00582037353888154,0.03072524070739746
712,0.024758292362093925,0.9639184474945068
713,0.204474538564682,0.8618556261062622
714,0.5971555709838867,0.7289280295372009
715,0.15999571979045868,0.24441476166248322
716,0.05226701870560646,0.5384886264801025
717,0.0969110056757927,0.12037057429552078
718,0.4673302471637726,0.8602873086929321
719,0.1764010190963745,0.39883461594581604
720,0.6589409708976746,0.6539265513420105
721,0.06599347293376923,0.06867074966430664
722,0.16584616899490356,0.577297568321228
723,0.07900667935609818,0.7411512136459351
724,0.02612806297838688,0.3673454821109772
725,0.10865568369626999,0.6247243881225586
726,0.14537358283996582,0.8329033851623535
727,0.13527454435825348,0.14210401475429535
728,0.07894036173820496,0.7521716356277466
729,0.8553593158721924,0.960567831993103
730,0.021082738414406776,0.24007757008075714
731,0.1194019764661789,0.07576686888933182
732,0.06549356877803802,0.6130908131599426
733,0.11727533489465714,0.15943194925785065
734,0.1466587632894516,0.8899316787719727
735,0.05608219653367996,0.5177261829376221
736,0.3370920419692993,0.3101033866405487
737,0.06671808660030365,0.16495005786418915
738,0.5172942280769348,0.7992581129074097
739,0.007797141093760729,0.08984886854887009
740,0.10292966663837433,0.816400945186615
741,0.021877001971006393,0.1170124039053917
742,0.6948916912078857,0.8999585509300232
743,0.09821588546037674,0.8741092681884766
744,0.7107875347137451,0.8457789421081543
745,0.04372492432594299,0.21386538445949554
746,0.2823528051376343,0.30554911494255066
747,0.16191290318965912,0.24400576949119568
748,0.17881707847118378,0.15459401905536652
749,0.09612667560577393,0.050116945058107376
750,0.6661453247070312,0.9701014757156372
751,0.01245815772563219,0.12075329571962357
752,0.3470152020454407,0.5857883095741272
753,0.4069496989250183,0.7904336452484131
754,0.7678205966949463,0.8518250584602356
755,0.012228855863213539,0.19625547528266907
756,0.45962417125701904,0.494695782661438
757,0.1775100976228714,0.6202779412269592
758,0.0576494038105011,0.1654687225818634
759,0.16263192892074585,0.4843316078186035
760,0.25247496366500854,0.8477827906608582
761,0.8465458154678345,0.9700266122817993
762,0.07380534708499908,0.626678466796875
763,0.023361699655652046,0.2589752972126007
764,0.16919437050819397,0.2679843604564667
765,0.17777349054813385,0.795742928981781
766,0.04333928972482681,0.1791287511587143
767,0.3135468065738678,0.5019366145133972
768,0.7681093215942383,0.9059229493141174
769,0.08395685255527496,0.3214518427848816
770,0.14428386092185974,0.4246866703033447
771,0.7684563398361206,0.8834667801856995
772,0.11102797091007233,0.8533742427825928
773,0.12281361222267151,0.08846104890108109
774,0.11168479919433594,0.672454833984375
775,0.4090171456336975,0.896085262298584
776,0.14800462126731873,0.1280166357755661
777,0.7672985196113586,0.8413069248199463
778,0.04963371530175209,0.10583630204200745
779,0.03193521872162819,0.7396444082260132
780,0.7650797367095947,0.9129701256752014
781,0.6210092902183533,0.9058108329772949
782,0.06731025129556656,0.47475889325141907
783,0.760194718837738,0.743586003780365
784,0.07500314712524414,0.16673041880130768
785,0.2037346065044403,0.11136213690042496
786,0.09329035133123398,0.1589507907629013
787,0.03331981599330902,0.1396414190530777
788,0.03453729674220085,0.05734148621559143
789,0.09240533411502838,0.3500500023365021
790,0.3188454508781433,0.5555920004844666
791,0.0276462584733963,0.07997969537973404
792,0.44944578409194946,0.6709848046302795
793,0.22101899981498718,0.37698012590408325
794,0.49131670594215393,0.3552950322628021
795,0.23806029558181763,0.23438355326652527
796,0.08079095929861069,0.44369378685951233
797,0.15327495336532593,0.3370450437068939
798,0.11184751242399216,0.8818591833114624
799,0.07543611526489258,0.7782491445541382
800,0.056743815541267395,0.8385875821113586
801,0.3180360198020935,0.6435115337371826
802,0.008885974995791912,0.5129003524780273
803,0.11886554956436157,0.2330595701932907
804,0.06156107038259506,0.19982416927814484
805,0.8580458760261536,0.9541262984275818
806,0.04744537174701691,0.8872318863868713
807,0.6233813166618347,0.7133166193962097
808,0.24094851315021515,0.8347705006599426
809,0.7855682969093323,0.9313365817070007
810,0.03454732522368431,0.0784984603524208
811,0.38246017694473267,0.6323297619819641
812,0.13914385437965393,0.7721080183982849
813,0.027488525956869125,0.08095292001962662
814,0.15113134682178497,0.2844524383544922
815,0.01324885431677103,0.056053441017866135
816,0.006234945263713598,0.007873971946537495
817,0.04665139690041542,0.10874699056148529
818,0.2126874029636383,0.2174609899520874
819,0.5310853123664856,0.41284260153770447
820,0.08397866785526276,0.21075351536273956
821,0.39730149507522583,0.5497387647628784
822,0.05272155627608299,0.20030705630779266
823,0.024515924975275993,0.12471600621938705
824,0.6913678050041199,0.7352628707885742
825,0.0997793897986412,0.8037411570549011
826,0.051729388535022736,0.5486122965812683
827,0.20836494863033295,0.7671487927436829
828,0.0041481973603367805,0.015282304026186466
829,0.06091293692588806,0.19536472856998444
830,0.013865506276488304,0.05360393598675728
831,0.02605944499373436,0.09484683722257614
832,0.03768341988325119,0.8384512066841125
833,0.12264048308134079,0.6009995341300964
834,0.10153888165950775,0.8602167963981628
835,0.14942485094070435,0.15306316316127777
836,0.41754889488220215,0.5752006769180298
837,0.23660658299922943,0.4287633001804352
838,0.06857576966285706,0.14754021167755127
839,0.02896372601389885,0.124576136469841
840,0.17524223029613495,0.7091383934020996
841,0.034780196845531464,0.15609368681907654
842,0.02936864271759987,0.6282874941825867
843,0.03533165156841278,0.16138190031051636
844,0.2508174479007721,0.447641521692276
845,0.37262701988220215,0.9415547847747803
846,0.31294456124305725,0.8109490871429443
847,0.024251170456409454,0.3672937750816345
848,0.012052484788000584,0.14601264894008636
849,0.049824271351099014,0.046835727989673615
850,0.16589251160621643,0.4970483183860779
851,0.041389476507902145,0.16436773538589478
852,0.2320239096879959,0.7333312034606934
853,0.3164253532886505,0.26334139704704285
854,0.16006597876548767,0.2105543464422226
855,0.33496561646461487,0.3880961239337921
856,0.08703529834747314,0.19846686720848083
857,0.014476302079856396,0.11489113420248032
858,0.0336202047765255,0.24771088361740112
859,0.4216058850288391,0.17107433080673218
860,0.10652011632919312,0.25146907567977905
861,0.006692847236990929,0.01314338855445385
862,0.438240647315979,0.3950779438018799
863,0.05063793808221817,0.08450203388929367
864,0.029453428462147713,0.08444162458181381
865,0.002365806605666876,0.086530402302742
866,0.08197204023599625,0.9011015892028809
867,0.04549245908856392,0.5535000562667847
868,0.7508397102355957,0.7901744842529297
869,0.04120282083749771,0.7639706134796143
870,0.15530554950237274,0.5833460092544556
871,0.08893401175737381,0.5319094061851501
872,0.5555858612060547,0.6815831661224365
873,0.09537973999977112,0.8672663569450378
874,0.0028888583183288574,0.03190199285745621
875,0.006887748837471008,0.011035364121198654
876,0.07265017926692963,0.46203547716140747
877,0.0584564171731472,0.874130368232727
878,0.06886183470487595,0.4849294424057007
879,0.41403108835220337,0.6390594244003296
880,0.005651713348925114,0.06787475943565369
881,0.7479931116104126,0.9383780360221863
882,0.6829664707183838,0.8497294187545776
883,0.052969224750995636,0.7538396120071411
884,0.11639692634344101,0.8157182931900024
885,0.11605269461870193,0.9232948422431946
886,0.08866562694311142,0.25470948219299316
887,0.8286429047584534,0.9274285435676575
888,0.09356353431940079,0.12130898982286453
889,0.2421761453151703,0.6079309582710266
890,0.07558932155370712,0.4685940742492676
891,0.08652949333190918,0.9386615753173828
892,0.7401208281517029,0.7648504972457886
893,0.03409827500581741,0.8905966281890869
894,0.09802522510290146,0.31858301162719727
895,0.2214493602514267,0.515558660030365
896,0.05550633743405342,0.16438058018684387
897,0.7474364638328552,0.9311034679412842
898,0.5898531079292297,0.3439455032348633
899,0.3504909574985504,0.7562372088432312
900,0.17671391367912292,0.3599272668361664
901,0.38763466477394104,0.7287260890007019
902,0.32620951533317566,0.3407065272331238
903,0.034715596586465836,0.0942629799246788
904,0.6657844185829163,0.8568020462989807
905,0.17943231761455536,0.5721672177314758
906,0.1940755397081375,0.3684535026550293
907,0.09070912003517151,0.23906216025352478
908,0.012237400747835636,0.03183074668049812
909,0.1727723926305771,0.40857458114624023
910,0.11642296612262726,0.8550220727920532
911,0.8104203939437866,0.822500467300415
912,0.08448155969381332,0.3279290497303009
913,0.2532024681568146,0.7854405641555786
914,0.027409672737121582,0.8993839621543884
915,0.0019722776487469673,0.014406703412532806
916,0.014025026932358742,0.07416313886642456
917,0.8750821948051453,0.9765824675559998
918,0.3628239035606384,0.23082509636878967
919,0.2066187709569931,0.07568375021219254
920,0.1001049056649208,0.886731743812561
921,0.2650425136089325,0.7347971200942993
922,0.013688711449503899,0.03570481017231941
923,0.035302627831697464,0.19728513062000275
924,0.8680369853973389,0.9671238660812378
925,0.41500553488731384,0.7390134930610657
926,0.05848713219165802,0.0372287891805172
927,0.40635016560554504,0.25708842277526855
928,0.39671796560287476,0.7531163096427917
929,0.16575707495212555,0.8062174320220947
930,0.221227765083313,0.33709946274757385
931,0.0038406841922551394,0.008687952533364296
932,0.011211934499442577,0.041709281504154205
933,0.028662677854299545,0.17154616117477417
934,0.04761544615030289,0.36003991961479187
935,0.18124337494373322,0.8523294925689697
936,0.089738629758358,0.15422403812408447
937,0.10647908598184586,0.19440624117851257
938,0.4430566728115082,0.5865381956100464
939,0.014393621124327183,0.10751747339963913
940,0.06237125024199486,0.19556698203086853
941,0.08145510405302048,0.1069401204586029
942,0.12361492961645126,0.7502657175064087
943,0.5148016214370728,0.5344792008399963
944,0.014344403520226479,0.06591623276472092
945,0.35908040404319763,0.5598985552787781
946,0.008036281913518906,0.04276924952864647
947,0.01494215801358223,0.5838804841041565
948,0.1061677560210228,0.36835604906082153
949,0.31512531638145447,0.5943799614906311
950,0.022914189845323563,0.07763682305812836
951,0.09049966186285019,0.946435809135437
952,0.06783565133810043,0.8344979882240295
953,0.01801987923681736,0.007302107755094767
954,0.4438713788986206,0.8255031108856201
955,0.12948785722255707,0.8293725848197937
956,0.8753825426101685,0.9349699020385742
957,0.010478994809091091,0.0291578508913517
958,0.021166115999221802,0.6296840310096741
959,0.0037528991233557463,0.4138908386230469
960,0.027247868478298187,0.09280652552843094
961,0.11172855645418167,0.22484053671360016
962,0.07441027462482452,0.46183905005455017
963,0.18249855935573578,0.6916142702102661
964,0.04186413437128067,0.2251756191253662
965,0.11061825603246689,0.38348427414894104
966,0.09171052277088165,0.07555542886257172
967,0.2759433686733246,0.8236129879951477
968,0.05787409096956253,0.231965571641922
969,0.5518087148666382,0.4516357183456421
970,0.04354974254965782,0.20219461619853973
971,0.6884862184524536,0.8959554433822632
972,0.34486839175224304,0.7854558229446411
973,0.0819416344165802,0.7977562546730042
974,0.5913987755775452,0.8734888434410095
975,0.004364826716482639,0.0167635940015316
976,0.40890517830848694,0.8757931590080261
977,0.5004622340202332,0.5821133852005005
978,0.5059044361114502,0.6453000903129578
979,0.6340290307998657,0.34350547194480896
980,0.023386653512716293,0.06353438645601273
981,0.12930460274219513,0.9369260668754578
982,0.35222262144088745,0.279166579246521
983,0.006370467133820057,0.006451778579503298
984,0.10546362400054932,0.4681187868118286
985,0.04912245646119118,0.8481578230857849
986,0.048028614372015,0.07209985703229904
987,0.8447627425193787,0.8778045177459717
988,0.034951239824295044,0.11202692985534668
989,0.07292233407497406,0.8654561638832092
990,0.5851503014564514,0.7841469645500183
991,0.16384106874465942,0.7970792055130005
992,0.004822134971618652,0.010582729242742062
993,0.0723595842719078,0.6445385217666626
994,0.05509781464934349,0.927587628364563
995,0.4393689036369324,0.8415731191635132
996,0.04151759669184685,0.6170564293861389
997,0.14165884256362915,0.1472846120595932
998,0.043583352118730545,0.25394338369369507
999,0.23044653236865997,0.6839993596076965
1000,0.046627216041088104,0.2868964970111847
1001,0.007543655578047037,0.009566408582031727
1002,0.19909051060676575,0.7503142356872559
1003,0.10893736034631729,0.3837674856185913
1004,0.09986915439367294,0.9106239080429077
1005,0.020790953189134598,0.079184889793396
1006,0.4326595366001129,0.7044923901557922
1007,0.006753652822226286,0.02236776240170002
1008,0.8008849024772644,0.9310668706893921
1009,0.10072275251150131,0.11961104720830917
1010,0.024277226999402046,0.03484612703323364
1011,0.0793343111872673,0.2148265689611435
1012,0.00447482243180275,0.5281288027763367
1013,0.7165555357933044,0.9033960700035095
1014,0.7142565846443176,0.8714055418968201
1015,0.12499186396598816,0.4480237364768982
1016,0.12595249712467194,0.11115085333585739
1017,0.03705413639545441,0.46627458930015564
1018,0.11896758526563644,0.3017314374446869
1019,0.03739183768630028,0.28997018933296204
1020,0.057245004922151566,0.301760196685791
1021,0.014473437331616879,0.12544487416744232
1022,0.12010164558887482,0.3367106318473816
1023,0.11878284811973572,0.6966254711151123
1024,0.10410967469215393,0.4587009847164154
1025,0.8333098888397217,0.9480445384979248
1026,0.09028115123510361,0.1441669911146164
1027,0.11904216557741165,0.6241350769996643
1028,0.042875535786151886,0.030279288068413734
1029,0.0009687666315585375,0.0016086532268673182
1030,0.5386245846748352,0.389045774936676
1031,0.45105963945388794,0.4744613766670227
1032,0.06017575412988663,0.9256219267845154
1033,0.004098237492144108,0.010183092206716537
1034,0.0740799754858017,0.8364367485046387
1035,0.009071683511137962,0.030998695641756058
1036,0.012545228004455566,0.14673009514808655
1037,0.05415423586964607,0.14302925765514374
1038,0.042774707078933716,0.1129029169678688
1039,0.5212302803993225,0.7738826870918274
1040,0.12914250791072845,0.16377535462379456
1041,0.5183995366096497,0.3594546616077423
